 3547    2
  719.6112    1.36375E-27    6.70400E-22
  719.8168    1.36218E-27    6.66672E-22
  720.0223    1.36061E-27    6.61493E-22
  720.2279    1.35904E-27    6.57103E-22
  720.4334    1.35747E-27    6.52866E-22
  720.6390    1.35590E-27    6.49733E-22
  720.8445    1.35434E-27    6.45800E-22
  721.0501    1.35278E-27    6.38886E-22
  721.2556    1.35122E-27    6.37592E-22
  721.4612    1.34967E-27    6.31290E-22
  721.6667    1.34811E-27    6.26953E-22
  721.8723    1.34656E-27    6.25614E-22
  722.0779    1.34501E-27    6.19056E-22
  722.2834    1.34346E-27    6.16596E-22
  722.4890    1.34192E-27    6.14296E-22
  722.6946    1.34038E-27    6.10883E-22
  722.9001    1.33884E-27    6.07327E-22
  723.1057    1.33730E-27    6.03133E-22
  723.3113    1.33576E-27    6.00295E-22
  723.5168    1.33423E-27    5.97301E-22
  723.7224    1.33269E-27    5.95017E-22
  723.9280    1.33116E-27    5.95782E-22
  724.1335    1.32964E-27    5.92033E-22
  724.3391    1.32811E-27    5.88366E-22
  724.5447    1.32659E-27    5.85619E-22
  724.7502    1.32507E-27    5.83625E-22
  724.9559    1.32355E-27    5.81091E-22
  725.1614    1.32203E-27    5.77898E-22
  725.3670    1.32052E-27    5.76372E-22
  725.5726    1.31901E-27    5.72919E-22
  725.7782    1.31749E-27    5.70625E-22
  725.9838    1.31599E-27    5.67354E-22
  726.1894    1.31448E-27    5.66750E-22
  726.3950    1.31298E-27    5.63297E-22
  726.6006    1.31148E-27    5.60256E-22
  726.8062    1.30998E-27    5.59268E-22
  727.0118    1.30848E-27    5.54934E-22
  727.2174    1.30698E-27    5.52645E-22
  727.4230    1.30549E-27    5.48976E-22
  727.6286    1.30400E-27    5.45129E-22
  727.8342    1.30251E-27    5.42978E-22
  728.0399    1.30102E-27    5.39845E-22
  728.2455    1.29954E-27    5.37813E-22
  728.4511    1.29806E-27    5.33756E-22
  728.6567    1.29658E-27    5.30132E-22
  728.8624    1.29510E-27    5.27602E-22
  729.0680    1.29362E-27    5.26053E-22
  729.2736    1.29215E-27    5.22596E-22
  729.4793    1.29067E-27    5.20173E-22
  729.6849    1.28921E-27    5.17672E-22
  729.8906    1.28774E-27    5.15877E-22
  730.0963    1.28627E-27    5.13580E-22
  730.3019    1.28481E-27    5.10481E-22
  730.5076    1.28334E-27    5.07874E-22
  730.7132    1.28189E-27    5.05093E-22
  730.9189    1.28043E-27    5.04000E-22
  731.1246    1.27897E-27    5.02046E-22
  731.3303    1.27752E-27    5.00169E-22
  731.5359    1.27607E-27    4.98943E-22
  731.7416    1.27462E-27    4.96896E-22
  731.9473    1.27317E-27    4.94647E-22
  732.1530    1.27172E-27    4.94566E-22
  732.3587    1.27028E-27    4.94404E-22
  732.5644    1.26884E-27    4.92274E-22
  732.7701    1.26740E-27    4.89516E-22
  732.9758    1.26596E-27    4.90011E-22
  733.1815    1.26453E-27    4.88272E-22
  733.3873    1.26309E-27    4.86478E-22
  733.5930    1.26166E-27    4.85002E-22
  733.7987    1.26023E-27    4.85019E-22
  734.0045    1.25881E-27    4.85096E-22
  734.2102    1.25738E-27    4.84231E-22
  734.4160    1.25596E-27    4.82605E-22
  734.6217    1.25454E-27    4.81808E-22
  734.8275    1.25312E-27    4.81081E-22
  735.0332    1.25170E-27    4.81375E-22
  735.2390    1.25028E-27    4.79712E-22
  735.4448    1.24887E-27    4.78005E-22
  735.6505    1.24746E-27    4.76528E-22
  735.8563    1.24605E-27    4.76533E-22
  736.0621    1.24464E-27    4.76640E-22
  736.2679    1.24324E-27    4.74926E-22
  736.4737    1.24183E-27    4.74781E-22
  736.6795    1.24043E-27    4.74491E-22
  736.8853    1.23903E-27    4.75270E-22
  737.0911    1.23763E-27    4.74008E-22
  737.2969    1.23624E-27    4.72881E-22
  737.5028    1.23484E-27    4.73113E-22
  737.7086    1.23345E-27    4.74017E-22
  737.9144    1.23206E-27    4.72654E-22
  738.1203    1.23067E-27    4.72427E-22
  738.3262    1.22928E-27    4.72834E-22
  738.5320    1.22790E-27    4.72149E-22
  738.7379    1.22652E-27    4.72613E-22
  738.9437    1.22514E-27    4.71797E-22
  739.1496    1.22376E-27    4.70510E-22
  739.3555    1.22238E-27    4.70452E-22
  739.5614    1.22101E-27    4.69775E-22
  739.7673    1.21963E-27    4.70989E-22
  739.9732    1.21826E-27    4.69472E-22
  740.1791    1.21689E-27    4.69415E-22
  740.3850    1.21553E-27    4.71407E-22
  740.5909    1.21416E-27    4.70394E-22
  740.7969    1.21280E-27    4.70869E-22
  741.0028    1.21144E-27    4.72479E-22
  741.2087    1.21008E-27    4.72212E-22
  741.4147    1.20872E-27    4.72414E-22
  741.6207    1.20736E-27    4.74353E-22
  741.8266    1.20601E-27    4.75786E-22
  742.0326    1.20465E-27    4.75504E-22
  742.2386    1.20330E-27    4.75093E-22
  742.4445    1.20196E-27    4.76065E-22
  742.6505    1.20061E-27    4.78865E-22
  742.8566    1.19926E-27    4.78905E-22
  743.0626    1.19792E-27    4.78981E-22
  743.2686    1.19658E-27    4.79015E-22
  743.4746    1.19524E-27    4.82713E-22
  743.6806    1.19390E-27    4.83351E-22
  743.8867    1.19257E-27    4.84353E-22
  744.0927    1.19123E-27    4.85447E-22
  744.2988    1.18990E-27    4.87165E-22
  744.5048    1.18857E-27    4.88226E-22
  744.7109    1.18724E-27    4.88893E-22
  744.9169    1.18591E-27    4.89993E-22
  745.1230    1.18459E-27    4.91756E-22
  745.3291    1.18327E-27    4.91727E-22
  745.5352    1.18194E-27    4.93042E-22
  745.7413    1.18062E-27    4.95160E-22
  745.9474    1.17931E-27    4.95114E-22
  746.1536    1.17799E-27    4.95708E-22
  746.3597    1.17668E-27    4.97520E-22
  746.5658    1.17536E-27    4.95498E-22
  746.7720    1.17405E-27    4.96142E-22
  746.9781    1.17274E-27    4.96756E-22
  747.1843    1.17144E-27    4.96781E-22
  747.3904    1.17013E-27    4.95786E-22
  747.5966    1.16883E-27    4.94947E-22
  747.8029    1.16753E-27    4.93989E-22
  748.0090    1.16623E-27    4.93632E-22
  748.2152    1.16493E-27    4.91621E-22
  748.4214    1.16363E-27    4.90407E-22
  748.6277    1.16234E-27    4.90187E-22
  748.8339    1.16104E-27    4.86820E-22
  749.0402    1.15975E-27    4.84695E-22
  749.2464    1.15846E-27    4.81096E-22
  749.4526    1.15718E-27    4.78743E-22
  749.6589    1.15589E-27    4.75967E-22
  749.8652    1.15461E-27    4.71458E-22
  750.0715    1.15332E-27    4.68174E-22
  750.2778    1.15204E-27    4.65380E-22
  750.4841    1.15076E-27    4.61454E-22
  750.6904    1.14948E-27    4.57765E-22
  750.8967    1.14821E-27    4.52411E-22
  751.1030    1.14694E-27    4.48937E-22
  751.3094    1.14566E-27    4.44870E-22
  751.5157    1.14439E-27    4.40293E-22
  751.7220    1.14312E-27    4.35454E-22
  751.9284    1.14186E-27    4.29785E-22
  752.1348    1.14059E-27    4.26717E-22
  752.3412    1.13933E-27    4.21557E-22
  752.5476    1.13807E-27    4.17159E-22
  752.7540    1.13681E-27    4.14829E-22
  752.9604    1.13555E-27    4.11171E-22
  753.1668    1.13429E-27    4.07541E-22
  753.3733    1.13303E-27    4.02533E-22
  753.5797    1.13178E-27    3.98258E-22
  753.7861    1.13053E-27    3.94242E-22
  753.9926    1.12928E-27    3.90787E-22
  754.1991    1.12803E-27    3.86166E-22
  754.4056    1.12678E-27    3.82612E-22
  754.6121    1.12554E-27    3.79045E-22
  754.8185    1.12430E-27    3.76348E-22
  755.0251    1.12305E-27    3.73236E-22
  755.2316    1.12181E-27    3.69667E-22
  755.4381    1.12057E-27    3.68426E-22
  755.6447    1.11934E-27    3.64147E-22
  755.8512    1.11810E-27    3.60007E-22
  756.0578    1.11687E-27    3.59626E-22
  756.2643    1.11564E-27    3.55607E-22
  756.4709    1.11441E-27    3.53900E-22
  756.6776    1.11318E-27    3.54442E-22
  756.8842    1.11195E-27    3.50757E-22
  757.0908    1.11072E-27    3.47181E-22
  757.2974    1.10950E-27    3.47022E-22
  757.5040    1.10828E-27    3.44872E-22
  757.7106    1.10706E-27    3.42610E-22
  757.9173    1.10584E-27    3.39362E-22
  758.1240    1.10462E-27    3.38068E-22
  758.3306    1.10341E-27    3.35544E-22
  758.5374    1.10219E-27    3.32463E-22
  758.7440    1.10098E-27    3.33654E-22
  758.9507    1.09977E-27    3.30129E-22
  759.1575    1.09856E-27    3.28344E-22
  759.3642    1.09735E-27    3.27945E-22
  759.5709    1.09615E-27    3.25503E-22
  759.7776    1.09494E-27    3.22686E-22
  759.9844    1.09374E-27    3.23444E-22
  760.1912    1.09254E-27    3.21548E-22
  760.3980    1.09134E-27    3.21182E-22
  760.6048    1.09014E-27    3.20104E-22
  760.8116    1.08894E-27    3.18005E-22
  761.0184    1.08775E-27    3.17728E-22
  761.2252    1.08655E-27    3.17324E-22
  761.4321    1.08536E-27    3.16537E-22
  761.6389    1.08417E-27    3.15637E-22
  761.8458    1.08298E-27    3.14279E-22
  762.0527    1.08180E-27    3.14295E-22
  762.2596    1.08061E-27    3.12255E-22
  762.4664    1.07943E-27    3.12262E-22
  762.6733    1.07824E-27    3.10045E-22
  762.8802    1.07706E-27    3.07606E-22
  763.0872    1.07588E-27    3.08598E-22
  763.2941    1.07471E-27    3.08541E-22
  763.5011    1.07353E-27    3.07686E-22
  763.7081    1.07235E-27    3.07815E-22
  763.9150    1.07118E-27    3.06735E-22
  764.1220    1.07001E-27    3.08467E-22
  764.3290    1.06884E-27    3.06544E-22
  764.5360    1.06767E-27    3.05250E-22
  764.7430    1.06651E-27    3.05316E-22
  764.9501    1.06534E-27    3.03158E-22
  765.1571    1.06418E-27    3.03580E-22
  765.3642    1.06301E-27    3.02181E-22
  765.5712    1.06185E-27    3.03908E-22
  765.7783    1.06069E-27    3.03068E-22
  765.9854    1.05954E-27    3.01084E-22
  766.1925    1.05838E-27    3.01310E-22
  766.3997    1.05722E-27    3.01520E-22
  766.6068    1.05607E-27    3.02049E-22
  766.8139    1.05492E-27    3.01406E-22
  767.0211    1.05377E-27    3.01801E-22
  767.2282    1.05262E-27    3.00168E-22
  767.4354    1.05147E-27    3.00467E-22
  767.6426    1.05033E-27    2.97953E-22
  767.8498    1.04918E-27    2.98335E-22
  768.0570    1.04804E-27    2.99877E-22
  768.2642    1.04690E-27    3.00473E-22
  768.4715    1.04576E-27    3.02091E-22
  768.6787    1.04462E-27    3.00759E-22
  768.8860    1.04348E-27    3.00412E-22
  769.0933    1.04235E-27    3.01079E-22
  769.3005    1.04122E-27    3.00130E-22
  769.5078    1.04008E-27    3.01043E-22
  769.7151    1.03895E-27    3.01605E-22
  769.9225    1.03782E-27    3.04880E-22
  770.1298    1.03669E-27    3.04960E-22
  770.3372    1.03557E-27    3.03384E-22
  770.5445    1.03444E-27    3.05040E-22
  770.7519    1.03332E-27    3.04733E-22
  770.9593    1.03220E-27    3.07855E-22
  771.1667    1.03108E-27    3.08207E-22
  771.3741    1.02996E-27    3.08803E-22
  771.5815    1.02884E-27    3.09358E-22
  771.7889    1.02772E-27    3.11184E-22
  771.9964    1.02661E-27    3.13842E-22
  772.2039    1.02549E-27    3.14820E-22
  772.4113    1.02438E-27    3.16114E-22
  772.6188    1.02327E-27    3.17446E-22
  772.8263    1.02216E-27    3.19138E-22
  773.0338    1.02106E-27    3.20072E-22
  773.2413    1.01995E-27    3.22855E-22
  773.4489    1.01884E-27    3.25843E-22
  773.6564    1.01774E-27    3.31005E-22
  773.8640    1.01664E-27    3.33312E-22
  774.0716    1.01554E-27    3.33386E-22
  774.2792    1.01444E-27    3.35008E-22
  774.4868    1.01334E-27    3.39482E-22
  774.6944    1.01225E-27    3.41657E-22
  774.9020    1.01115E-27    3.42504E-22
  775.1097    1.01006E-27    3.43568E-22
  775.3173    1.00897E-27    3.47087E-22
  775.5250    1.00788E-27    3.48734E-22
  775.7327    1.00679E-27    3.52685E-22
  775.9404    1.00570E-27    3.55835E-22
  776.1481    1.00461E-27    3.56747E-22
  776.3558    1.00353E-27    3.60117E-22
  776.5635    1.00244E-27    3.62463E-22
  776.7713    1.00136E-27    3.65143E-22
  776.9791    1.00028E-27    3.67798E-22
  777.1868    9.99201E-28    3.69635E-22
  777.3946    9.98124E-28    3.69187E-22
  777.6024    9.97047E-28    3.67858E-22
  777.8102    9.95972E-28    3.71910E-22
  778.0181    9.94897E-28    3.73651E-22
  778.2259    9.93825E-28    3.74989E-22
  778.4337    9.92754E-28    3.73887E-22
  778.6416    9.91685E-28    3.73734E-22
  778.8495    9.90616E-28    3.73958E-22
  779.0574    9.89549E-28    3.74051E-22
  779.2653    9.88484E-28    3.73488E-22
  779.4732    9.87420E-28    3.73271E-22
  779.6812    9.86356E-28    3.72678E-22
  779.8891    9.85295E-28    3.70143E-22
  780.0970    9.84236E-28    3.69450E-22
  780.3050    9.83177E-28    3.67156E-22
  780.5130    9.82119E-28    3.66635E-22
  780.7210    9.81063E-28    3.65362E-22
  780.9290    9.80008E-28    3.61705E-22
  781.1371    9.78955E-28    3.59393E-22
  781.3451    9.77903E-28    3.56389E-22
  781.5532    9.76852E-28    3.55282E-22
  781.7612    9.75803E-28    3.51678E-22
  781.9693    9.74755E-28    3.48868E-22
  782.1774    9.73708E-28    3.45569E-22
  782.3855    9.72663E-28    3.43232E-22
  782.5936    9.71619E-28    3.37752E-22
  782.8018    9.70576E-28    3.34209E-22
  783.0099    9.69536E-28    3.32757E-22
  783.2181    9.68496E-28    3.27881E-22
  783.4263    9.67457E-28    3.24711E-22
  783.6345    9.66419E-28    3.22030E-22
  783.8427    9.65383E-28    3.18380E-22
  784.0509    9.64349E-28    3.16046E-22
  784.2592    9.63315E-28    3.14109E-22
  784.4674    9.62283E-28    3.10395E-22
  784.6757    9.61252E-28    3.05177E-22
  784.8839    9.60224E-28    3.02443E-22
  785.0922    9.59195E-28    3.00567E-22
  785.3005    9.58169E-28    2.97260E-22
  785.5089    9.57143E-28    2.95736E-22
  785.7172    9.56119E-28    2.92087E-22
  785.9255    9.55096E-28    2.89018E-22
  786.1339    9.54075E-28    2.86007E-22
  786.3423    9.53054E-28    2.83506E-22
  786.5507    9.52035E-28    2.82216E-22
  786.7590    9.51018E-28    2.78573E-22
  786.9675    9.50001E-28    2.77632E-22
  787.1759    9.48986E-28    2.74623E-22
  787.3843    9.47973E-28    2.72071E-22
  787.5928    9.46960E-28    2.71448E-22
  787.8013    9.45949E-28    2.69559E-22
  788.0098    9.44939E-28    2.66139E-22
  788.2183    9.43930E-28    2.64591E-22
  788.4268    9.42923E-28    2.63023E-22
  788.6353    9.41917E-28    2.60011E-22
  788.8439    9.40912E-28    2.58073E-22
  789.0524    9.39908E-28    2.57303E-22
  789.2610    9.38906E-28    2.53434E-22
  789.4696    9.37905E-28    2.52726E-22
  789.6782    9.36905E-28    2.50169E-22
  789.8868    9.35907E-28    2.50395E-22
  790.0954    9.34910E-28    2.48680E-22
  790.3041    9.33914E-28    2.47916E-22
  790.5128    9.32919E-28    2.44308E-22
  790.7214    9.31926E-28    2.42994E-22
  790.9301    9.30934E-28    2.42052E-22
  791.1388    9.29943E-28    2.41324E-22
  791.3475    9.28953E-28    2.39119E-22
  791.5562    9.27965E-28    2.36800E-22
  791.7650    9.26977E-28    2.35089E-22
  791.9738    9.25991E-28    2.34283E-22
  792.1825    9.25007E-28    2.30171E-22
  792.3913    9.24024E-28    2.31847E-22
  792.6001    9.23041E-28    2.30545E-22
  792.8089    9.22061E-28    2.26503E-22
  793.0177    9.21081E-28    2.25401E-22
  793.2266    9.20102E-28    2.25198E-22
  793.4354    9.19125E-28    2.23456E-22
  793.6443    9.18149E-28    2.22063E-22
  793.8532    9.17174E-28    2.18571E-22
  794.0621    9.16201E-28    2.16146E-22
